2	1	3351116	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
2	1	5129	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
3	1	5191	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
3	1	4694	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
3	1	3351212	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
3	1	5191	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
4	1	5093	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
4	1	4609	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
4	1	3351248	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
4	1	5093	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
5	1	5101	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
5	1	4611	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
5	1	3351236	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
5	1	5101	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
6	1	5100	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
6	1	4608	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
6	1	3351244	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
6	1	5100	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
7	1	5114	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
7	1	4630	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
7	1	3351204	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
7	1	5114	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
8	1	5148	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
8	1	4652	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
8	1	3351068	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
8	1	5148	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
9	1	5090	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
9	1	4605	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
9	1	3351204	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
9	1	5090	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
10	1	5088	ms	cpu	appendn	PycketOrig	NanoBenches	20000000	1		
10	1	4591	ms	gc	appendn	PycketOrig	NanoBenches	20000000	1		
10	1	3351156	kbyte	mem	appendn	PycketOrig	NanoBenches	20000000	1		
10	1	5088	ms	total	appendn	PycketOrig	NanoBenches	20000000	1		
1	1	57259.926	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
1	1	10486	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
1	1	1333236	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
1	1	57259.926	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
2	1	57191.156	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
2	1	10461	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
2	1	1333248	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
2	1	57191.156	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
3	1	57356.321	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
3	1	10475	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
3	1	1333272	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
3	1	57356.321	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
4	1	57659.855	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
4	1	10503	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
4	1	1331852	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
4	1	57659.855	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
5	1	57147.41600000001	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
5	1	10483	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
5	1	1331852	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
5	1	57147.41600000001	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
6	1	57208.396	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
6	1	10479	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
6	1	1331496	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
6	1	57208.396	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
7	1	57075.049	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
7	1	10519	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
7	1	1331844	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
7	1	57075.049	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
8	1	57305.012	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
8	1	10503	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
8	1	1331808	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
8	1	57305.012	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
9	1	57872.329	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
9	1	10532	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
9	1	1332940	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
9	1	57872.329	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
10	1	57639.567	ms	cpu	treen	RSqueakOrig	NanoBenches	18000000	1		
10	1	10589	ms	gc	treen	RSqueakOrig	NanoBenches	18000000	1		
10	1	1333280	kbyte	mem	treen	RSqueakOrig	NanoBenches	18000000	1		
10	1	57639.567	ms	total	treen	RSqueakOrig	NanoBenches	18000000	1		
1	1	7082.9884539999985	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
1	1	4674	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
1	1	1099516	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
1	1	7082.9884539999985	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
2	1	7193.4924230000015	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
2	1	4804	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
2	1	1099504	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
2	1	7193.4924230000015	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
3	1	7099.310524000002	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
3	1	4671	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
3	1	1099500	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
3	1	7099.310524000002	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
4	1	7078.884063	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
4	1	4684	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
4	1	1099512	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
4	1	7078.884063	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
5	1	7047.138267	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
5	1	4655	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
5	1	1099480	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
5	1	7047.138267	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
6	1	7037.458024000001	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
6	1	4656	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
6	1	1099552	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
6	1	7037.458024000001	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
7	1	7048.357035	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
7	1	4664	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
7	1	1099496	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
7	1	7048.357035	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
8	1	7078.860128000002	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
8	1	4676	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
8	1	1099500	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
8	1	7078.860128000002	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
9	1	7202.234752999998	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
9	1	4793	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
9	1	1099524	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
9	1	7202.234752999998	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
10	1	7064.05363	ms	cpu	treen	LambNoopt	NanoBenches	18000000	1		
10	1	4641	ms	gc	treen	LambNoopt	NanoBenches	18000000	1		
10	1	1099512	kbyte	mem	treen	LambNoopt	NanoBenches	18000000	1		
10	1	7064.05363	ms	total	treen	LambNoopt	NanoBenches	18000000	1		
1	1	112714.549	ms	cpu	treen	Python	NanoBenches	18000000	1		
1	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
1	1	606228	kbyte	mem	treen	Python	NanoBenches	18000000	1		
1	1	112714.549	ms	total	treen	Python	NanoBenches	18000000	1		
2	1	112741.39	ms	cpu	treen	Python	NanoBenches	18000000	1		
2	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
2	1	606124	kbyte	mem	treen	Python	NanoBenches	18000000	1		
2	1	112741.39	ms	total	treen	Python	NanoBenches	18000000	1		
3	1	112218.289	ms	cpu	treen	Python	NanoBenches	18000000	1		
3	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
3	1	606300	kbyte	mem	treen	Python	NanoBenches	18000000	1		
3	1	112218.289	ms	total	treen	Python	NanoBenches	18000000	1		
4	1	111864.929	ms	cpu	treen	Python	NanoBenches	18000000	1		
4	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
4	1	606156	kbyte	mem	treen	Python	NanoBenches	18000000	1		
4	1	111864.929	ms	total	treen	Python	NanoBenches	18000000	1		
5	1	111831.357	ms	cpu	treen	Python	NanoBenches	18000000	1		
5	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
5	1	606220	kbyte	mem	treen	Python	NanoBenches	18000000	1		
5	1	111831.357	ms	total	treen	Python	NanoBenches	18000000	1		
6	1	112405.187	ms	cpu	treen	Python	NanoBenches	18000000	1		
6	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
6	1	606180	kbyte	mem	treen	Python	NanoBenches	18000000	1		
6	1	112405.187	ms	total	treen	Python	NanoBenches	18000000	1		
7	1	112156.439	ms	cpu	treen	Python	NanoBenches	18000000	1		
7	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
7	1	606208	kbyte	mem	treen	Python	NanoBenches	18000000	1		
7	1	112156.439	ms	total	treen	Python	NanoBenches	18000000	1		
8	1	112505.91799999999	ms	cpu	treen	Python	NanoBenches	18000000	1		
8	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
8	1	606224	kbyte	mem	treen	Python	NanoBenches	18000000	1		
8	1	112505.91799999999	ms	total	treen	Python	NanoBenches	18000000	1		
9	1	112316.253	ms	cpu	treen	Python	NanoBenches	18000000	1		
9	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
9	1	606208	kbyte	mem	treen	Python	NanoBenches	18000000	1		
9	1	112316.253	ms	total	treen	Python	NanoBenches	18000000	1		
10	1	112254.632	ms	cpu	treen	Python	NanoBenches	18000000	1		
10	1	0	ms	gc	treen	Python	NanoBenches	18000000	1		
10	1	606156	kbyte	mem	treen	Python	NanoBenches	18000000	1		
10	1	112254.632	ms	total	treen	Python	NanoBenches	18000000	1		
1	1	5926.386	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
1	1	1888	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
1	1	1162364	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
1	1	5926.386	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
2	1	5853.518	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
2	1	1865	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
2	1	1162900	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
2	1	5853.518	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
3	1	5873.095	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
3	1	1874	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
3	1	1162364	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
3	1	5873.095	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
4	1	5862.7339999999995	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
4	1	1871	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
4	1	1162488	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
4	1	5862.7339999999995	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
5	1	5825.804	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
5	1	1857	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
5	1	1163120	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
5	1	5825.804	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
6	1	5882.898	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
6	1	1868	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
6	1	1162992	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
6	1	5882.898	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
7	1	5877.282999999999	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
7	1	1870	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
7	1	1162316	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
7	1	5877.282999999999	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
8	1	5906.962	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
8	1	1858	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
8	1	1162244	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
8	1	5906.962	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
9	1	5866.011	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
9	1	1869	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
9	1	1162924	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
9	1	5866.011	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
10	1	5853.482999999999	ms	cpu	treen	RSqueakShapes	NanoBenches	18000000	1		
10	1	1856	ms	gc	treen	RSqueakShapes	NanoBenches	18000000	1		
10	1	1162924	kbyte	mem	treen	RSqueakShapes	NanoBenches	18000000	1		
10	1	5853.482999999999	ms	total	treen	RSqueakShapes	NanoBenches	18000000	1		
1	1	2912	ms	cpu	treen	Racket	NanoBenches	18000000	1		
1	1	2036	ms	gc	treen	Racket	NanoBenches	18000000	1		
1	1	287596	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
1	1	2910	ms	total	treen	Racket	NanoBenches	18000000	1		
2	1	2936	ms	cpu	treen	Racket	NanoBenches	18000000	1		
2	1	2044	ms	gc	treen	Racket	NanoBenches	18000000	1		
2	1	289656	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
2	1	2935	ms	total	treen	Racket	NanoBenches	18000000	1		
3	1	2924	ms	cpu	treen	Racket	NanoBenches	18000000	1		
3	1	2028	ms	gc	treen	Racket	NanoBenches	18000000	1		
3	1	287556	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
3	1	2923	ms	total	treen	Racket	NanoBenches	18000000	1		
4	1	2916	ms	cpu	treen	Racket	NanoBenches	18000000	1		
4	1	2028	ms	gc	treen	Racket	NanoBenches	18000000	1		
4	1	287556	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
4	1	2919	ms	total	treen	Racket	NanoBenches	18000000	1		
5	1	2908	ms	cpu	treen	Racket	NanoBenches	18000000	1		
5	1	2012	ms	gc	treen	Racket	NanoBenches	18000000	1		
5	1	287536	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
5	1	2908	ms	total	treen	Racket	NanoBenches	18000000	1		
6	1	2928	ms	cpu	treen	Racket	NanoBenches	18000000	1		
6	1	2040	ms	gc	treen	Racket	NanoBenches	18000000	1		
6	1	287532	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
6	1	2928	ms	total	treen	Racket	NanoBenches	18000000	1		
7	1	2912	ms	cpu	treen	Racket	NanoBenches	18000000	1		
7	1	2032	ms	gc	treen	Racket	NanoBenches	18000000	1		
7	1	289788	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
7	1	2910	ms	total	treen	Racket	NanoBenches	18000000	1		
8	1	2916	ms	cpu	treen	Racket	NanoBenches	18000000	1		
8	1	2012	ms	gc	treen	Racket	NanoBenches	18000000	1		
8	1	287592	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
8	1	2913	ms	total	treen	Racket	NanoBenches	18000000	1		
9	1	2912	ms	cpu	treen	Racket	NanoBenches	18000000	1		
9	1	2012	ms	gc	treen	Racket	NanoBenches	18000000	1		
9	1	287592	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
9	1	2912	ms	total	treen	Racket	NanoBenches	18000000	1		
10	1	2924	ms	cpu	treen	Racket	NanoBenches	18000000	1		
10	1	2036	ms	gc	treen	Racket	NanoBenches	18000000	1		
10	1	287732	kbyte	mem	treen	Racket	NanoBenches	18000000	1		
10	1	2921	ms	total	treen	Racket	NanoBenches	18000000	1		
1	1	2316	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
1	1	1048	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
1	1	130708	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
1	1	2315.8160000000003	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
2	1	2316	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
2	1	1020	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
2	1	130668	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
2	1	2316.675	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
3	1	2324	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
3	1	1068	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
3	1	130680	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
3	1	2322.725	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
4	1	2316	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
4	1	1048	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
4	1	130724	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
4	1	2313.7799999999997	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
5	1	2320	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
5	1	1028	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
5	1	130756	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
5	1	2320.878	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
6	1	2320	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
6	1	1068	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
6	1	130756	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
6	1	2319.556	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
7	1	2316	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
7	1	1056	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
7	1	130632	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
7	1	2315.965	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
8	1	2312	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
8	1	1000	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
8	1	130644	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
8	1	2311.8160000000003	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
9	1	2320	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
9	1	1036	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
9	1	130676	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
9	1	2318.259	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
10	1	2308	ms	cpu	treen	SMLNJ	NanoBenches	18000000	1		
10	1	1012	ms	gc	treen	SMLNJ	NanoBenches	18000000	1		
10	1	130608	kbyte	mem	treen	SMLNJ	NanoBenches	18000000	1		
10	1	2306.8070000000002	ms	total	treen	SMLNJ	NanoBenches	18000000	1		
1	1	6237.101398	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
1	1	4379	ms	gc	treen	Pypy	NanoBenches	18000000	1		
1	1	1197900	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
1	1	6237.101398	ms	total	treen	Pypy	NanoBenches	18000000	1		
2	1	6214.842663000001	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
2	1	4361	ms	gc	treen	Pypy	NanoBenches	18000000	1		
2	1	1197864	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
2	1	6214.842663000001	ms	total	treen	Pypy	NanoBenches	18000000	1		
3	1	6188.55919	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
3	1	4321	ms	gc	treen	Pypy	NanoBenches	18000000	1		
3	1	1198760	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
3	1	6188.55919	ms	total	treen	Pypy	NanoBenches	18000000	1		
4	1	6271.42661	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
4	1	4367	ms	gc	treen	Pypy	NanoBenches	18000000	1		
4	1	1198744	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
4	1	6271.42661	ms	total	treen	Pypy	NanoBenches	18000000	1		
5	1	6233.6951290000015	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
5	1	4360	ms	gc	treen	Pypy	NanoBenches	18000000	1		
5	1	1198052	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
5	1	6233.6951290000015	ms	total	treen	Pypy	NanoBenches	18000000	1		
6	1	6197.426657	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
6	1	4324	ms	gc	treen	Pypy	NanoBenches	18000000	1		
6	1	1198072	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
6	1	6197.426657	ms	total	treen	Pypy	NanoBenches	18000000	1		
7	1	6188.481978	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
7	1	4325	ms	gc	treen	Pypy	NanoBenches	18000000	1		
7	1	1197740	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
7	1	6188.481978	ms	total	treen	Pypy	NanoBenches	18000000	1		
8	1	6180.222930000001	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
8	1	4308	ms	gc	treen	Pypy	NanoBenches	18000000	1		
8	1	1198564	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
8	1	6180.222930000001	ms	total	treen	Pypy	NanoBenches	18000000	1		
9	1	6195.860221000002	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
9	1	4348	ms	gc	treen	Pypy	NanoBenches	18000000	1		
9	1	1197848	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
9	1	6195.860221000002	ms	total	treen	Pypy	NanoBenches	18000000	1		
10	1	6169.129602000001	ms	cpu	treen	Pypy	NanoBenches	18000000	1		
10	1	4303	ms	gc	treen	Pypy	NanoBenches	18000000	1		
10	1	1198012	kbyte	mem	treen	Pypy	NanoBenches	18000000	1		
10	1	6169.129602000001	ms	total	treen	Pypy	NanoBenches	18000000	1		
1	1	8954.806999999999	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
1	1	2813	ms	gc	treen	Squeak	NanoBenches	18000000	1		
1	1	423868	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
1	1	8954.806999999999	ms	total	treen	Squeak	NanoBenches	18000000	1		
2	1	8967.324	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
2	1	2829	ms	gc	treen	Squeak	NanoBenches	18000000	1		
2	1	423896	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
2	1	8967.324	ms	total	treen	Squeak	NanoBenches	18000000	1		
3	1	8981.012	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
3	1	2842	ms	gc	treen	Squeak	NanoBenches	18000000	1		
3	1	423844	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
3	1	8981.012	ms	total	treen	Squeak	NanoBenches	18000000	1		
4	1	8971.434000000001	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
4	1	2826	ms	gc	treen	Squeak	NanoBenches	18000000	1		
4	1	423964	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
4	1	8971.434000000001	ms	total	treen	Squeak	NanoBenches	18000000	1		
5	1	9015.068	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
5	1	2840	ms	gc	treen	Squeak	NanoBenches	18000000	1		
5	1	423976	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
5	1	9015.068	ms	total	treen	Squeak	NanoBenches	18000000	1		
6	1	8964.568	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
6	1	2828	ms	gc	treen	Squeak	NanoBenches	18000000	1		
6	1	423840	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
6	1	8964.568	ms	total	treen	Squeak	NanoBenches	18000000	1		
7	1	8965.898	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
7	1	2831	ms	gc	treen	Squeak	NanoBenches	18000000	1		
7	1	423900	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
7	1	8965.898	ms	total	treen	Squeak	NanoBenches	18000000	1		
8	1	8969.339	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
8	1	2829	ms	gc	treen	Squeak	NanoBenches	18000000	1		
8	1	423988	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
8	1	8969.339	ms	total	treen	Squeak	NanoBenches	18000000	1		
9	1	8963.837	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
9	1	2826	ms	gc	treen	Squeak	NanoBenches	18000000	1		
9	1	423916	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
9	1	8963.837	ms	total	treen	Squeak	NanoBenches	18000000	1		
10	1	8973.655999999999	ms	cpu	treen	Squeak	NanoBenches	18000000	1		
10	1	2827	ms	gc	treen	Squeak	NanoBenches	18000000	1		
10	1	423876	kbyte	mem	treen	Squeak	NanoBenches	18000000	1		
10	1	8973.655999999999	ms	total	treen	Squeak	NanoBenches	18000000	1		
1	1	4038.522544	ms	cpu	treen	Lamb	NanoBenches	18000000	1		
1	1	970	ms	gc	treen	Lamb	NanoBenches	18000000	1		
1	1	739220	kbyte	mem	treen	Lamb	NanoBenches	18000000	1		
1	1	4038.522544	ms	total	treen	Lamb	NanoBenches	18000000	1		
2	1	4019.7338849999996	ms	cpu	treen	Lamb	NanoBenches	18000000	1		
2	1	975	ms	gc	treen	Lamb	NanoBenches	18000000	1		
2	1	739204	kbyte	mem	treen	Lamb	NanoBenches	18000000	1		
2	1	4019.7338849999996	ms	total	treen	Lamb	NanoBenches	18000000	1		
3	1	4057.638127	ms	cpu	treen	Lamb	NanoBenches	18000000	1		
3	1	975	ms	gc	treen	Lamb	NanoBenches	18000000	1		
3	1	739204	kbyte	mem	treen	Lamb	NanoBenches	18000000	1		
3	1	4057.638127	ms	total	treen	Lamb	NanoBenches	18000000	1		
4	1	4059.9059740000002	ms	cpu	treen	Lamb	NanoBenches	18000000	1		
