5	1	29592.111000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	26082.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5137128.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29638.260000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29638.260000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	26102.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5137180.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29652.128000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29652.128000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	26123.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5137132.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29616.247000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29616.247000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	26100.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5137132.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29620.037000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29620.037000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	26086.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5137068.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29622.733000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29622.733000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	26089.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5137128.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	48912.453000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	48912.453000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	26707.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	10338660.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	48823.201000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	48823.201000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	26644.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	10338572.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	49144.403000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	49144.403000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	26712.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	10338880.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	49021.577000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	49021.577000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	26759.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	10338640.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	49182.918000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	49182.918000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	26889.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	10338124.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	48966.971000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	48966.971000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	26736.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	10338660.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	49088.541000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	49088.541000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	26918.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	10338696.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	49047.145000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	49047.145000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	26777.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	10338644.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	49149.078000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	49149.078000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	26711.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	10338872.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	49098.863000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	49098.863000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	26731.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	10338660.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	46254.270000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	46254.270000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	23524.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	11203328.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46225.983000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46225.983000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	23433.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	11203188.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46451.488000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46451.488000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	23574.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	11203220.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46243.544000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46243.544000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	23439.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	11203216.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46251.783000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46251.783000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	23479.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	11203156.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46764.679000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46764.679000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	23606.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	11203232.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46137.978000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46137.978000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	23365.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	11203188.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46366.757000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46366.757000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	23523.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	11203236.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46484.890000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46484.890000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	23569.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	11203216.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46409.639000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46409.639000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	23556.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	11203068.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	34131.566000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	34131.566000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	30355.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	6077556.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34311.158000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34311.158000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	30556.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	6077632.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	34390.151000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	34390.151000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	30566.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	6077632.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34326.463000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34326.463000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	30542.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	6077564.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34332.204000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34332.204000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	30577.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	6077560.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34387.266000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34387.266000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	30602.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	6077584.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34456.531000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34456.531000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	30600.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	6077600.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34564.520000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34564.520000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	30784.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	6077564.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34376.856000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34376.856000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	30588.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	6077624.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34312.597000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34312.597000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	30538.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	6077632.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	11611.897000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	11611.897000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	2603.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	4159824.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	11728.868000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	11728.868000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	2506.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	4159888.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	11702.012000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	11702.012000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	2527.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	4159856.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	11626.703000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	11626.703000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	2496.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	4160028.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	11537.397000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	11537.397000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	2505.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	4160048.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	11580.834000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	11580.834000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	2554.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	4159948.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	11573.471000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	11573.471000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	2490.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	4159896.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	11546.622000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	11546.622000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	2507.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	4159884.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	11565.449000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	11565.449000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	2507.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	4159868.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	11497.452000	ms	cpu	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	11497.452000	ms	total	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	2504.000000	ms	gc	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	4159840.000000	kbyte	mem	reverse	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	46769.025000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	46769.025000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	23442.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	11254588.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46858.973000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46858.973000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	23428.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	11254576.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46742.350000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46742.350000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	23434.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	11254704.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46889.048000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46889.048000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	23570.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	11254568.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46730.085000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46730.085000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	23367.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	11254520.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46821.375000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46821.375000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	23529.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	11254640.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46812.266000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46812.266000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	23567.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	11254544.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46920.677000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46920.677000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	23656.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	11254656.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46798.852000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46798.852000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	23576.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	11254512.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46805.022000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46805.022000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	23577.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	11254688.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	41204.971000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	41204.971000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	18557.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	9744664.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	41292.570000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	41292.570000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	18480.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	9744760.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	41137.663000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	41137.663000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	18552.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	9744748.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	41120.693000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	41120.693000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	18505.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	9744736.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	41152.022000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	41152.022000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	18489.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	9744808.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	41342.300000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	41342.300000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	18642.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	9744684.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	41295.811000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	41295.811000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	18572.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	9744672.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	41750.131000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	41750.131000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	18606.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	9744732.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	41408.491000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	41408.491000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	18601.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	9744680.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	41834.059000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	41834.059000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	18828.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	9744760.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	48922.578000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
1	1	48922.578000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
1	1	26457.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
1	1	12449004.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
2	1	49166.418000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
2	1	49166.418000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
2	1	26638.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
2	1	12447676.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
3	1	49259.807000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
3	1	49259.807000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
